Model,MDO4024C
Firmware Version,1.02

Waveform Type,ANALOG,,,
-1.836800e+00,-0.0101172,-0.00453125,0.0379141,-1.15891
-1.836400e+00,-0.00935937,-0.0060625,0.0353203,-1.16969
-1.836000e+00,-0.00872656,-0.00738281,0.0344766,-1.17703
-1.835600e+00,-0.00722656,-0.00847656,0.0383984,-1.19625
-1.835200e+00,-0.00647656,-0.00910937,0.0391953,-1.20922
-1.834800e+00,-0.00551562,-0.0104453,0.0302109,-1.21781
-1.834400e+00,-0.0045625,-0.0115234,0.0166719,-1.2275
-1.834000e+00,-0.00349219,-0.0129453,0.00466406,-1.23406
-1.833600e+00,-0.00295313,-0.0147188,-0.00459375,-1.24938
-1.833200e+00,-0.00235937,-0.0144766,-0.00832813,-1.25906
-1.832800e+00,-0.00115625,-0.0153672,-0.00499219,-1.26969
-1.832400e+00,-0.00071875,-0.0157109,0.000703125,-1.27469
-1.832000e+00,5.46875e-05,-0.014375,-0.00308594,-1.28563
-1.831600e+00,0.00164844,-0.0138438,-0.0122031,-1.30219
-1.831200e+00,0.00332031,-0.0140781,-0.0216563,-1.31484
-1.830800e+00,0.00542969,-0.0145391,-0.0275234,-1.32156
-1.830400e+00,0.00571875,-0.0134531,-0.0262656,-1.33062
-1.830000e+00,0.00567969,-0.0122813,-0.0251719,-1.34375
-1.829600e+00,0.00589063,-0.0105313,-0.0159531,-1.35297
-1.829200e+00,0.00547656,-0.00963281,-0.0106484,-1.35875
-1.828800e+00,0.00451562,-0.00841406,-0.00235937,-1.36078
-1.828400e+00,0.00628906,-0.00864844,-0.00438281,-1.37266
-1.828000e+00,0.0076875,-0.00839063,-0.011,-1.38141
-1.827600e+00,0.00802344,-0.00870313,-0.0126797,-1.38828
-1.827200e+00,0.00752344,-0.00717188,-0.0093125,-1.38797
-1.826800e+00,0.007,-0.00571094,-0.00476562,-1.40281
-1.826400e+00,0.00621094,-0.00420313,-0.00176563,-1.41187
-1.826000e+00,0.00660937,-0.00423438,-0.00075,-1.41656
-1.825600e+00,0.00728906,-0.00413281,-0.00115625,-1.41797
-1.825200e+00,0.0091875,-0.00475,-0.0106016,-1.42703
-1.824800e+00,0.0117578,-0.00684375,-0.0232422,-1.43797
-1.824400e+00,0.0127422,-0.00742188,-0.0271797,-1.44406
-1.824000e+00,0.0121484,-0.00679687,-0.0259375,-1.44437
-1.823600e+00,0.0123359,-0.00507813,-0.0276875,-1.45203
-1.823200e+00,0.0115859,-0.00415625,-0.0224062,-1.46406
-1.822800e+00,0.010625,-0.00263281,-0.0191484,-1.46672
-1.822400e+00,0.0100078,-0.00189062,-0.0216172,-1.46781
-1.822000e+00,0.0100234,-0.00242187,-0.0177656,-1.46531
-1.821600e+00,0.00714063,-0.00121094,-0.000773438,-1.48031
-1.821200e+00,0.00605469,-0.00167969,0.00771094,-1.4825
-1.820800e+00,0.00599219,-0.00179688,0.00646094,-1.48188
-1.820400e+00,0.0059375,-0.00175781,0.000835937,-1.48234
-1.820000e+00,0.00608594,-0.000625,-0.00107813,-1.48984
-1.819600e+00,0.00603125,-0.000289062,-0.00548438,-1.49047
-1.819200e+00,0.00579687,-0.000296875,-0.011625,-1.49109
-1.818800e+00,0.00571875,-0.000914063,-0.0127188,-1.48094
-1.818400e+00,0.00542188,-0.000726562,-0.0174063,-1.49063
-1.818000e+00,0.00478125,-0.000390625,-0.0159922,-1.49438
-1.817600e+00,0.00460156,-0.000203125,-0.016,-1.4925
-1.817200e+00,0.00492188,-0.000382813,-0.0163281,-1.48969
-1.816800e+00,0.00577344,-0.000296875,-0.0157969,-1.48031
-1.816400e+00,0.00570312,3.125e-05,-0.0168203,-1.48953
-1.816000e+00,0.00392969,0.000585937,-0.0158047,-1.48797
-1.815600e+00,0.00250781,0.00120312,-0.0116797,-1.48719
-1.815200e+00,0.00161719,0.00117187,-0.0100781,-1.48219
-1.814800e+00,0.00149219,0.0013125,-0.0125938,-1.46859
-1.814400e+00,0.00173438,0.0014375,-0.0196719,-1.47719
-1.814000e+00,0.00290625,0.0014375,-0.0324844,-1.4775
-1.813600e+00,0.00616406,-0.00102344,-0.04875,-1.47328
-1.813200e+00,0.00439844,-0.00136719,-0.0547734,-1.47016
-1.812800e+00,0.00417969,-0.0006875,-0.0508359,-1.46562
-1.812400e+00,0.00282031,-0.00115625,-0.0402109,-1.45703
-1.812000e+00,0.001375,-0.00053125,-0.0312734,-1.45453
-1.811600e+00,0.00103125,3.125e-05,-0.0277813,-1.4575
-1.811200e+00,0.000234375,0.000710937,-0.0217891,-1.45422
-1.810800e+00,-0.000804688,0.00135156,-0.0144453,-1.4475
-1.810400e+00,-0.00185938,0.00180469,-0.00704688,-1.44188
-1.810000e+00,-0.00103906,0.000835937,-0.00669531,-1.43547
-1.809600e+00,-0.000296875,0.00090625,-0.0073125,-1.42016
-1.809200e+00,0.00139844,0.000851562,-0.011875,-1.42703
-1.808800e+00,0.00370313,0.000117187,-0.0186641,-1.42281
-1.808400e+00,0.00653125,-0.000820312,-0.0257266,-1.41688
-1.808000e+00,0.00910937,-0.00177344,-0.0313672,-1.41125
-1.807600e+00,0.0113359,-0.00257031,-0.0357422,-1.40625
-1.807200e+00,0.0130391,-0.00342969,-0.0379609,-1.39922
-1.806800e+00,0.0129688,-0.00372656,-0.0363281,-1.39203
-1.806400e+00,0.0118203,-0.00332812,-0.0314375,-1.38344
-1.806000e+00,0.0104922,-0.00278906,-0.0254219,-1.36078
-1.805600e+00,0.0095,-0.00255469,-0.0208906,-1.37328
-1.805200e+00,0.00960937,-0.00220313,-0.0191172,-1.36656
-1.804800e+00,0.0103047,-0.00232812,-0.0189766,-1.36016
-1.804400e+00,0.0108281,-0.00285937,-0.0191172,-1.35516
-1.804000e+00,0.0120313,-0.00314063,-0.0201797,-1.34891
-1.803600e+00,0.0128438,-0.00325,-0.0213125,-1.34047
-1.803200e+00,0.0140625,-0.00308594,-0.0229531,-1.33234
-1.802800e+00,0.0149453,-0.00285937,-0.0254141,-1.3225
-1.802400e+00,0.0160391,-0.00310938,-0.0275625,-1.31328
-1.802000e+00,0.0165703,-0.00332031,-0.0287578,-1.30422
-1.801600e+00,0.0166016,-0.00329687,-0.0288047,-1.29391
-1.801200e+00,0.0159297,-0.00323438,-0.0276641,-1.2825
-1.800800e+00,0.0149063,-0.00314844,-0.0251797,-1.27281
-1.800400e+00,0.0137266,-0.00259375,-0.0230859,-1.26469
-1.800000e+00,0.0135,-0.00248438,-0.0221172,-1.25375
-1.799600e+00,0.0134219,-0.00255469,-0.0216172,-1.22266
-1.799200e+00,0.0123594,-0.00244531,-0.0200156,-1.21219
-1.798800e+00,0.0109922,-0.00214844,-0.0173203,-1.20328
-1.798400e+00,0.00986719,-0.00178125,-0.0142656,-1.19188
-1.798000e+00,0.00892969,-0.00221875,-0.0126719,-1.18141
-1.797600e+00,0.00832813,-0.00179688,-0.0117891,-1.16938
-1.797200e+00,0.00840625,-0.00188281,-0.0110469,-1.15875
-1.796800e+00,0.00835156,-0.00223438,-0.0112734,-1.14578
-1.796400e+00,0.00813281,-0.00227344,-0.0101641,-1.13813
-1.796000e+00,0.00574219,-0.00222656,-0.00486719,-1.12859
-1.795600e+00,0.00333594,-0.00228125,0.000484375,-1.11734
-1.795200e+00,0.00171875,-0.00246875,0.00535156,-1.10516
-1.794800e+00,0.000945312,-0.00222656,0.00864063,-1.09453
-1.794400e+00,0.0006875,-0.0020625,0.0102188,-1.08594
-1.794000e+00,0.000828125,-0.00182031,0.01,-1.07641
-1.793600e+00,0.00145312,-0.00163281,0.00888281,-1.06656
-1.793200e+00,0.00174219,-0.00127344,0.00760937,-1.05578
-1.792800e+00,0.00224219,-0.000710937,0.00634375,-1.04484
-1.792400e+00,0.00257031,-0.000578125,0.00511719,-1.03297
-1.792000e+00,0.00284375,-0.000789063,0.00421875,-1.02109
-1.791600e+00,0.00253906,-0.000570312,0.00446875,-1.00812
-1.791200e+00,0.00185156,0.000390625,0.00517969,-0.998281
-1.790800e+00,0.00201563,-0.000109375,0.00553906,-0.986875
-1.790400e+00,0.001625,-0.000742188,0.00564844,-0.974844
-1.790000e+00,0.0013125,-0.000132813,0.005875,-0.963438
-1.789600e+00,0.00107813,1.5625e-05,0.00582812,-0.951406
-1.789200e+00,0.0009375,0.0001875,0.00542188,-0.938906
-1.788800e+00,0.000789063,1.5625e-05,0.00495313,-0.924844
-1.788400e+00,0.000796875,-6.25e-05,0.00392969,-0.912656
-1.788000e+00,0.00116406,-0.000265625,0.00252344,-0.898906
-1.787600e+00,0.00164844,-0.000515625,0.0015,-0.886563
-1.787200e+00,0.00184375,-0.000234375,0.00075,-0.874688
-1.786800e+00,0.00178906,-0.000203125,0.00046875,-0.862031
-1.786400e+00,0.002125,-0.00046875,7.8125e-05,-0.846875
-1.786000e+00,0.00232812,-0.00071875,-0.000539063,-0.83125
-1.785600e+00,0.00266406,-0.00100781,-0.00133594,-0.815469
-1.785200e+00,0.00302344,-0.00102344,-0.00202344,-0.803281
-1.784800e+00,0.00341406,-0.00115625,-0.00272656,-0.787969
-1.784400e+00,0.00365625,-0.00140625,-0.0033125,-0.7725
-1.784000e+00,0.00408594,-0.00139062,-0.00397656,-0.7575
-1.783600e+00,0.0039375,-0.00132031,-0.00415625,-0.743906
-1.783200e+00,0.0035625,-0.00109375,-0.00383594,-0.731406
-1.782800e+00,0.00326562,-0.000695312,-0.00345313,-0.719375
-1.782400e+00,0.00300781,-0.000953125,-0.00272656,-0.707344
-1.782000e+00,0.00298438,-0.00124219,-0.00271094,-0.690156
-1.781600e+00,0.00333594,-0.00132031,-0.00274219,-0.673906
-1.781200e+00,0.00332812,-0.00117969,-0.00273438,-0.657188
-1.780800e+00,0.00292969,-0.000710937,-0.00272656,-0.65375
-1.780400e+00,0.00346875,-0.000210937,-0.00327344,-0.646875
-1.780000e+00,0.00484375,-0.000335938,-0.00404688,-0.629375
-1.779600e+00,0.00599219,-0.000664063,-0.00476562,-0.613594
-1.779200e+00,0.00644531,-0.00075,-0.00524219,-0.599844
-1.778800e+00,0.0065625,-0.000210937,-0.00471094,-0.58625
-1.778400e+00,0.00730469,-0.000171875,-0.00489844,-0.57125
-1.778000e+00,0.00742969,-0.000429688,-0.00511719,-0.554844
-1.777600e+00,0.00692188,-0.000203125,-0.0044375,-0.537813
-1.777200e+00,0.0061875,0.000648438,-0.00309375,-0.518594
-1.776800e+00,0.00542188,0.00103125,-0.00194531,-0.500313
-1.776400e+00,0.0051875,0.000757813,-0.00128906,-0.480313
-1.776000e+00,0.00484375,0.000835937,-0.000867188,-0.462813
-1.775600e+00,0.00453906,0.00107813,-0.000171875,-0.444531
-1.775200e+00,0.00471875,0.00146875,0.000179687,-0.427187
-1.774800e+00,0.00465625,0.00146094,0.000328125,-0.408281
-1.774400e+00,0.00498438,0.00164062,0.0005625,-0.39
-1.774000e+00,0.00574219,0.00189062,-3.125e-05,-0.37125
-1.773600e+00,0.00669531,0.00157031,-0.000984375,-0.354375
-1.773200e+00,0.00790625,0.00151563,-0.0018125,-0.337344
-1.772800e+00,0.0089375,0.00209375,-0.00234375,-0.320937
-1.772400e+00,0.00948437,0.00235937,-0.00265625,-0.304531
-1.772000e+00,0.00997656,0.00235937,-0.00296094,-0.285625
-1.771600e+00,0.0107578,0.00211719,-0.00314844,-0.265313
-1.771200e+00,0.0111328,0.00220313,-0.00299219,-0.247969
-1.770800e+00,0.0116172,0.00261719,-0.0030625,-0.229375
-1.770400e+00,0.0121172,0.00271875,-0.00324219,-0.2125
-1.770000e+00,0.0121094,0.00285937,-0.00342969,-0.192812
-1.769600e+00,0.012375,0.00296875,-0.00341406,-0.157656
-1.769200e+00,0.0118125,0.00323438,-0.00242187,-0.146563
-1.768800e+00,0.0111719,0.00346094,-0.00167187,-0.135156
-1.768400e+00,0.0109922,0.00351563,-0.00142969,-0.117188
-1.768000e+00,0.0111953,0.00396875,-0.00133594,-0.0985938
-1.767600e+00,0.0112187,0.00360156,-0.00135156,-0.0823438
-1.767200e+00,0.0114609,0.0040625,-0.00150781,-0.0682813
-1.766800e+00,0.0112109,0.00448438,-0.00150781,-0.054375
-1.766400e+00,0.0116719,0.00471094,-0.0013125,-0.0423437
-1.766000e+00,0.0116328,0.00505469,-0.00147656,-0.0295313
-1.765600e+00,0.0118047,0.00525,-0.00173438,-0.0120313
-1.765200e+00,0.0117969,0.00525781,-0.00164062,0.0028125
-1.764800e+00,0.0106953,0.00528125,-0.00115625,0.0146875
-1.764400e+00,0.0101719,0.0051875,-0.00103906,0.0292188
-1.764000e+00,0.0100547,0.00560937,-0.00126563,0.0423437
-1.763600e+00,0.0106719,0.00560937,-0.00196875,0.0659375
-1.763200e+00,0.0114687,0.0054375,-0.00335156,0.075625
-1.762800e+00,0.0122266,0.00588281,-0.00391406,0.09625
-1.762400e+00,0.012625,0.00678906,-0.00538281,0.118125
-1.762000e+00,0.0129609,0.00760156,-0.00671094,0.137656
-1.761600e+00,0.0134219,0.00744531,-0.00721094,0.159688
-1.761200e+00,0.0126094,0.00757812,-0.00590625,0.17875
-1.760800e+00,0.01,0.00696094,-0.00273438,0.197813
-1.760400e+00,0.00623438,0.00642188,0.00220313,0.213906
-1.760000e+00,0.00396875,0.00571875,0.00533594,0.232813
-1.759600e+00,0.000234375,0.00464844,0.0120625,0.255156
-1.759200e+00,-0.00120312,0.00397656,0.0143438,0.268125
-1.758800e+00,-0.000265625,0.00340625,0.0126953,0.285156
-1.758400e+00,0.00105469,0.00345313,0.00985156,0.304531
-1.758000e+00,0.00107813,0.00430469,0.00896875,0.323594
-1.757600e+00,0.000304687,0.00476562,0.0104219,0.342813
-1.757200e+00,0.00197656,0.00563281,0.00739063,0.364219
-1.756800e+00,0.00539063,0.00653125,7.03125e-05,0.382812
-1.756400e+00,0.00980469,0.00867188,-0.0076875,0.399688
-1.756000e+00,0.0134062,0.00980469,-0.0145313,0.415156
-1.755600e+00,0.0146328,0.0108125,-0.0174844,0.436094
-1.755200e+00,0.0135078,0.0110234,-0.0164219,0.451094
-1.754800e+00,0.00928125,0.0110078,-0.0096875,0.47
-1.754400e+00,0.00564062,0.0102969,-0.00266406,0.49
-1.754000e+00,0.00328125,0.00865625,0.00160938,0.507812
-1.753600e+00,0.00185156,0.00714063,0.00430469,0.52375
-1.753200e+00,0.00177344,0.00671094,0.00478906,0.538125
-1.752800e+00,0.0015,0.0071875,0.00429688,0.551406
-1.752400e+00,0.00174219,0.00755469,0.002375,0.566094
-1.752000e+00,0.00319531,0.00939062,-0.00259375,0.579844
-1.751600e+00,0.00553906,0.0101797,-0.0107891,0.594219
-1.751200e+00,0.00573437,0.0102891,-0.0118359,0.60875
-1.750800e+00,0.00276562,0.0107656,-0.00340625,0.625156
-1.750400e+00,-0.000976562,0.0110937,0.00807813,0.643281
-1.750000e+00,-0.00346875,0.0114844,0.0160391,0.660156
-1.749600e+00,-0.00488281,0.0114844,0.0199453,0.67375
-1.749200e+00,-0.00459375,0.0123516,0.0186094,0.687031
-1.748800e+00,-0.00451562,0.0131797,0.0175391,0.701719
-1.748400e+00,-0.00396875,0.0141563,0.0130469,0.717812
-1.748000e+00,-0.00300781,0.0150078,0.00689844,0.73
-1.747600e+00,-0.00271094,0.0166719,0.00230469,0.75
-1.747200e+00,-0.00246875,0.0181953,0.000382813,0.768437
-1.746800e+00,-0.00285937,0.0190156,0.00258594,0.784844
-1.746400e+00,-0.00332031,0.019,0.00670312,0.8025
-1.746000e+00,-0.00360156,0.0193906,0.0113672,0.820625
-1.745600e+00,-0.00359375,0.0198594,0.0127969,0.83625
-1.745200e+00,-0.00364063,0.0206641,0.0107734,0.851562
-1.744800e+00,-0.00361719,0.0226562,0.0119609,0.866094
-1.744400e+00,-0.00324219,0.0232812,0.0119375,0.880625
-1.744000e+00,-0.00308594,0.0233437,0.0124844,0.897656
-1.743600e+00,-0.00360156,0.0235234,0.0149375,0.915625
-1.743200e+00,-0.0041875,0.0246484,0.0147266,0.931094
-1.742800e+00,-0.00478906,0.0257578,0.0110937,0.946875
-1.742400e+00,-0.00495313,0.0265859,0.00825781,0.961562
-1.742000e+00,-0.00605469,0.0258359,0.00757031,0.976094
-1.741600e+00,-0.00721094,0.0246641,0.009125,0.991875
-1.741200e+00,-0.00916406,0.0233906,0.0135312,1.00641
-1.740800e+00,-0.0101875,0.0222266,0.0102656,1.01625
-1.740400e+00,-0.0109297,0.0215,0.00326562,1.03766
-1.740000e+00,-0.0113984,0.0205703,-0.00421875,1.05391
-1.739600e+00,-0.0132578,0.0181094,-0.00680469,1.06781
-1.739200e+00,-0.0148438,0.0150547,-0.00572656,1.0825
-1.738800e+00,-0.0155547,0.0113906,-0.0101172,1.09828
-1.738400e+00,-0.016625,0.00830469,-0.0124922,1.11062
-1.738000e+00,-0.0179766,0.00525,-0.0139141,1.12234
-1.737600e+00,-0.0188125,0.0023125,-0.0113281,1.12953
-1.737200e+00,-0.0197578,0.000382813,-0.00597656,1.14391
-1.736800e+00,-0.0209766,-0.000859375,-0.00352344,1.1575
-1.736400e+00,-0.0206484,-0.00358594,-0.00470312,1.16984
-1.736000e+00,-0.02175,-0.00284375,-0.0069375,1.18188
-1.735600e+00,-0.0223359,-0.00286719,-0.000601562,1.19219
-1.735200e+00,-0.0227422,-0.00420313,0.0083125,1.20078
-1.734800e+00,-0.0231719,-0.00609375,0.0143516,1.20891
-1.734400e+00,-0.0227578,-0.00788281,0.0141875,1.21047
-1.734000e+00,-0.0225859,-0.00916406,0.00555469,1.22797
-1.733600e+00,-0.0222656,-0.0112734,-0.00171094,1.23859
-1.733200e+00,-0.021875,-0.0130703,-0.00208594,1.24984
-1.732800e+00,-0.0223281,-0.0142813,0.00208594,1.26203
-1.732400e+00,-0.0209766,-0.0160625,0.0075,1.27563
-1.732000e+00,-0.0203359,-0.0174063,0.00835156,1.28516
-1.731600e+00,-0.02025,-0.0169063,0.005625,1.29328
-1.731200e+00,-0.0199844,-0.016375,-0.000601562,1.29672
-1.730800e+00,-0.0183984,-0.0152734,-0.00595313,1.31016
-1.730400e+00,-0.0175703,-0.0141094,-0.00499219,1.31797
-1.730000e+00,-0.0164219,-0.0130078,-0.00352344,1.32797
-1.729600e+00,-0.0155703,-0.0112734,-0.00129688,1.33703
-1.729200e+00,-0.0155547,-0.0107188,0.00125781,1.34359
-1.728800e+00,-0.0139219,-0.0111406,-0.00107031,1.35
-1.728400e+00,-0.0122266,-0.0107578,-0.00353906,1.35203
-1.728000e+00,-0.0112969,-0.0105938,-0.00672656,1.37016
-1.727600e+00,-0.0104453,-0.0115625,-0.00821094,1.37875
-1.727200e+00,-0.00994531,-0.0116484,-0.00701563,1.38859
-1.726800e+00,-0.0096875,-0.0117969,-0.00586719,1.39656
-1.726400e+00,-0.0105,-0.0114062,-0.00139062,1.40219
-1.726000e+00,-0.0112656,-0.0110703,-0.000234375,1.40484
-1.725600e+00,-0.0108281,-0.0113984,-0.00372656,1.40969
-1.725200e+00,-0.0103516,-0.0115781,-0.0102734,1.42
-1.724800e+00,-0.0117266,-0.0107031,-0.0102734,1.42859
-1.724400e+00,-0.0135625,-0.00957812,-0.00830469,1.43719
-1.724000e+00,-0.0148984,-0.00803125,-0.00714063,1.44188
-1.723600e+00,-0.0165078,-0.00623438,-0.000226563,1.44766
-1.723200e+00,-0.0173125,-0.005125,0.00227344,1.44969
-1.722800e+00,-0.0160313,-0.0048125,-0.000664063,1.44453
-1.722400e+00,-0.0123984,-0.00478125,-0.0113594,1.46141
-1.722000e+00,-0.00958594,-0.00438281,-0.0133125,1.46719
-1.721600e+00,-0.00821094,-0.00364844,-0.00810156,1.47047
-1.721200e+00,-0.00753906,-0.00324219,0.000421875,1.47516
-1.720800e+00,-0.00664844,-0.0026875,0.00516406,1.47891
-1.720400e+00,-0.00499219,-0.00192187,0.00551562,1.48219
-1.720000e+00,-0.00364063,-0.00138281,0.00442969,1.47406
-1.719600e+00,-0.00235937,-0.000601562,0.00178125,1.48703
-1.719200e+00,-0.00198438,0.000890625,0.000679688,1.49031
-1.718800e+00,-0.002,0.0019375,0.00325781,1.49359
-1.718400e+00,-0.003375,0.00203906,0.0115547,1.49547
-1.718000e+00,-0.00422656,0.00164062,0.0205078,1.49672
-1.717600e+00,-0.0038125,0.00153906,0.0225547,1.49812
-1.717200e+00,-0.00289062,0.00172656,0.016,1.48938
-1.716800e+00,-0.0015625,0.00141406,0.00232031,1.49766
-1.716400e+00,-0.001125,0.000875,-0.00364844,1.50516
-1.716000e+00,-0.00203125,-0.000476562,-0.000804688,1.50812
-1.715600e+00,-0.0035,-0.00121875,0.00594531,1.51063
-1.715200e+00,-0.00497656,-0.00185938,0.00969531,1.51125
-1.714800e+00,-0.00464844,-0.00210938,0.00607031,1.51219
-1.714400e+00,-0.0041875,-0.00175,0.000375,1.51047
-1.714000e+00,-0.00407031,-0.00153125,-0.00211719,1.50625
-1.713600e+00,-0.00407031,-0.00114062,0.00177344,1.51172
-1.713200e+00,-0.00413281,-0.000289062,0.0123125,1.51141
-1.712800e+00,-0.00257813,2.34375e-05,0.0155,1.51531
-1.712400e+00,-0.000304687,0.000148437,0.00895313,1.51328
-1.712000e+00,0.00271094,0.000648438,0.00415625,1.51094
-1.711600e+00,0.00583594,0.000773438,0.000867188,1.49953
-1.711200e+00,0.0078125,0.00134375,-0.00107813,1.49938
-1.710800e+00,0.00986719,0.0014375,0.000484375,1.50672
-1.710400e+00,0.0108516,0.00202344,0.00213281,1.505
-1.710000e+00,0.0113672,0.00219531,0.00564844,1.50359
-1.709600e+00,0.0118047,0.002375,0.00377344,1.50266
-1.709200e+00,0.011875,0.00292969,-0.000476562,1.49703
-1.708800e+00,0.0109844,0.00384375,-0.000171875,1.49328
-1.708400e+00,0.00953125,0.00429688,0.00532813,1.4825
-1.708000e+00,0.0073125,0.00385937,0.0118828,1.48516
-1.707600e+00,0.00664062,0.00364063,0.0101641,1.48328
-1.707200e+00,0.0074375,0.00374219,0.00454687,1.47953
-1.706800e+00,0.00728906,0.00332031,0.00364844,1.47766
-1.706400e+00,0.00552344,0.00232812,0.0134453,1.47266
-1.706000e+00,0.00323438,0.000546875,0.0293203,1.46797
-1.705600e+00,0.00484375,7.8125e-06,0.0266484,1.45375
-1.705200e+00,0.0141172,0.00110156,-0.0110469,1.45266
-1.704800e+00,0.0198906,0.000765625,-0.0325781,1.45203
-1.704400e+00,0.0183203,-0.000359375,-0.0211875,1.44281
-1.704000e+00,0.0126016,-0.00174219,0.0145859,1.43578
-1.703600e+00,0.00865625,-0.00274219,0.0398125,1.43078
-1.703200e+00,0.00946094,-0.00407813,0.0398125,1.42437
-1.702800e+00,0.0125156,-0.00638281,0.0255391,1.41703
-1.702400e+00,0.0159375,-0.00914062,0.00580469,1.39625
-1.702000e+00,0.0159531,-0.0109453,0.00252344,1.40125
-1.701600e+00,0.0129688,-0.012625,0.0153047,1.39391
-1.701200e+00,0.0089375,-0.0142656,0.0320078,1.38781
-1.700800e+00,0.00665625,-0.0155234,0.0386875,1.38266
-1.700400e+00,0.00941406,-0.0152187,0.0225156,1.3725
-1.700000e+00,0.0130547,-0.0148125,0.001125,1.36391
-1.699600e+00,0.0148828,-0.0138828,-0.00664062,1.35281
-1.699200e+00,0.0134219,-0.0135156,0.000875,1.33937
-1.698800e+00,0.0103984,-0.0123359,0.0167578,1.33937
-1.698400e+00,0.00878125,-0.0124844,0.0265937,1.33297
-1.698000e+00,0.0112891,-0.0132344,0.0181641,1.32703
-1.697600e+00,0.0161953,-0.0122656,-0.00239062,1.31937
-1.697200e+00,0.0186484,-0.0111797,-0.0125391,1.30937
-1.696800e+00,0.0181953,-0.0101484,-0.00698438,1.29859
-1.696400e+00,0.0144688,-0.00996875,0.0108906,1.27063
-1.696000e+00,0.0105859,-0.00983594,0.0272031,1.27219
-1.695600e+00,0.0100703,-0.00978125,0.0270156,1.26109
-1.695200e+00,0.0105156,-0.00878125,0.0183672,1.24828
-1.694800e+00,0.0104609,-0.00780469,0.0115234,1.23812
-1.694400e+00,0.00745313,-0.00851563,0.0125938,1.22781
-1.694000e+00,0.00284375,-0.0100156,0.0171563,1.21641
-1.693600e+00,-0.00201563,-0.0114609,0.0253594,1.20625
-1.693200e+00,-0.00529688,-0.0130391,0.0259531,1.19594
-1.692800e+00,-0.00745313,-0.0144141,0.0195547,1.18656
-1.692400e+00,-0.00979688,-0.0154922,0.0112578,1.17328
-1.692000e+00,-0.0139219,-0.0173438,0.0112578,1.13781
-1.691600e+00,-0.0169922,-0.0192187,0.0114844,1.14516
-1.691200e+00,-0.0212422,-0.0204453,0.015,1.13031
-1.690800e+00,-0.0253516,-0.0217031,0.0215938,1.11578
-1.690400e+00,-0.0291328,-0.0229297,0.0274609,1.10172
-1.690000e+00,-0.0318516,-0.024375,0.02575,1.08813
-1.689600e+00,-0.0335625,-0.025625,0.0185234,1.07203
-1.689200e+00,-0.0351016,-0.0259609,0.0157578,1.05672
-1.688800e+00,-0.0373984,-0.0260312,0.0201172,1.04078
-1.688400e+00,-0.0392813,-0.0265625,0.0273125,1.02625
-1.688000e+00,-0.040375,-0.0262187,0.0304141,1.01188
-1.687600e+00,-0.0405781,-0.0258672,0.0301484,0.995313
-1.687200e+00,-0.0400234,-0.0254219,0.0280313,0.978125
-1.686800e+00,-0.0389609,-0.02525,0.0311953,0.963281
-1.686400e+00,-0.037875,-0.0241172,0.0384766,0.949531
-1.686000e+00,-0.0358203,-0.0236953,0.0407031,0.934688
-1.685600e+00,-0.0337891,-0.0231016,0.0387344,0.920625
-1.685200e+00,-0.03125,-0.0227187,0.0357109,0.904062
-1.684800e+00,-0.0287891,-0.0222187,0.034,0.886563
-1.684400e+00,-0.0258281,-0.0226406,0.0336719,0.870313
-1.684000e+00,-0.0231484,-0.0227734,0.0331797,0.852969
-1.683600e+00,-0.0203203,-0.0228203,0.0308281,0.83625
-1.683200e+00,-0.0178281,-0.0231641,0.0294766,0.819844
-1.682800e+00,-0.0162734,-0.0235313,0.0286094,0.803125
-1.682400e+00,-0.0156563,-0.0227422,0.0296328,0.777656
-1.682000e+00,-0.01475,-0.0233828,0.0274688,0.7475
-1.681600e+00,-0.0145156,-0.0222344,0.0214375,0.728437
-1.681200e+00,-0.0141484,-0.0209141,0.0196641,0.712031
-1.680800e+00,-0.0134297,-0.0190156,0.0208047,0.697187
-1.680400e+00,-0.0121484,-0.0192109,0.0133203,0.683281
-1.680000e+00,-0.0114531,-0.0146016,0.00526563,0.670156
-1.679600e+00,-0.00979688,-0.0121094,-0.00040625,0.656563
-1.679200e+00,-0.007125,-0.0124609,-0.000890625,0.640469
